experiment,hardware_id,model_id,model_revision,device,dtype,num_threads,num_interop_threads,cpu_affinity,attention,use_cache,compile,quantization,context_length,batch_size,output_tokens,seed,ttft_seconds_count,ttft_seconds_mean,ttft_seconds_p50,ttft_seconds_p95,ttft_seconds_p99,ttft_seconds_min,ttft_seconds_max,tpot_seconds_count,tpot_seconds_mean,tpot_seconds_p50,tpot_seconds_p95,tpot_seconds_p99,tpot_seconds_min,tpot_seconds_max,tps_count,tps_mean,tps_p50,tps_p95,tps_p99,tps_min,tps_max,end_to_end_seconds_count,end_to_end_seconds_mean,end_to_end_seconds_p50,end_to_end_seconds_p95,end_to_end_seconds_p99,end_to_end_seconds_min,end_to_end_seconds_max,peak_rss_bytes_max,peak_cuda_allocated_bytes_max,peak_cuda_reserved_bytes_max
cache_study,HKUSTQLAB-6000ADA::x86_64,/data/main/hanxiao/SmolLM2-360M,,cpu,float32,96,1,0-95,sdpa,False,False,none,128,1,64,4012,10,0.30351332081481813,0.25201281998306513,0.5284626150038092,0.5952962607424706,0.2331228698603809,0.6120046721771359,10,0.30310671020683555,0.3057281823148803,0.32187254306904617,0.32323985397194827,0.27800812300235506,0.32358168169767376,10,3.30692258109753,3.271032122579654,3.5544472198086554,3.588503203446101,3.090409799323288,3.597017199355462,10,19.399236063845457,19.524651584448293,20.52513678811956,20.611002549664118,17.74763461900875,20.632468990050256,3546693632,,
cache_study,HKUSTQLAB-6000ADA::x86_64,/data/main/hanxiao/SmolLM2-360M,,cpu,float32,96,1,0-95,sdpa,False,False,none,128,8,64,4012,10,0.5167864164337516,0.5081089569721371,0.5541105770971626,0.5570952202659101,0.5021783830597997,0.5578413810580969,10,0.6355155644236162,0.6273749595404499,0.6740759702809598,0.674194943272686,0.6100991876677625,0.6742246865206176,10,12.601336889249051,12.751582294722647,13.008152518722456,13.091728063889423,11.865480692029454,13.112621950181165,10,40.55426697512157,40.05083947931416,42.971409467374905,42.97733478459529,38.94544481486082,42.97881611390039,4458274816,,
cache_study,HKUSTQLAB-6000ADA::x86_64,/data/main/hanxiao/SmolLM2-360M,,cpu,float32,96,1,0-95,sdpa,False,False,none,2048,1,64,4012,10,1.0300377067644149,0.9523547138087451,1.3117883916478603,1.3919771597441286,0.9189571510069072,1.4120243517681956,10,1.1982083358262325,1.1620537846290047,1.3833492472283688,1.3980001751887094,1.0516501425854152,1.4016629071787945,10,0.8423971995071412,0.8606638892953891,0.9382707278363918,0.9483634039079378,0.7134382988080608,0.9508865729258243,10,76.51716286381706,74.33221886400133,88.07330482190008,88.99850280045997,67.25913930498064,89.22980229509994,5026205696,,
cache_study,HKUSTQLAB-6000ADA::x86_64,/data/main/hanxiao/SmolLM2-360M,,cpu,float32,96,1,0-95,sdpa,False,False,none,2048,8,64,4012,1,13.986610720865428,13.986610720865428,13.986610720865428,13.986610720865428,13.986610720865428,13.986610720865428,1,12.121284439701528,12.121284439701528,12.121284439701528,12.121284439701528,12.121284439701528,12.121284439701528,1,0.6599960622817453,0.6599960622817453,0.6599960622817453,0.6599960622817453,0.6599960622817453,0.6599960622817453,1,777.6275304220617,777.6275304220617,777.6275304220617,777.6275304220617,777.6275304220617,777.6275304220617,10363990016,,
cache_study,HKUSTQLAB-6000ADA::x86_64,/data/main/hanxiao/SmolLM2-360M,,cpu,float32,96,1,0-95,sdpa,False,False,none,512,1,64,4012,10,0.36521608498878777,0.36095195193775,0.3922738368622958,0.40911241380497815,0.3532303520478308,0.4133220580406487,10,0.4136992363310936,0.41168106919051045,0.4290450400233061,0.4357478624674684,0.4054206051893296,0.4374235680785089,10,2.418280841755007,2.4290886361882658,2.466039107363655,2.4664671717872113,2.2861136732818195,2.4665741878931007,10,26.42826797384769,26.29216537484899,27.41611831181217,27.860029139951806,25.89864705502987,27.97100684698671,3911090176,,
cache_study,HKUSTQLAB-6000ADA::x86_64,/data/main/hanxiao/SmolLM2-360M,,cpu,float32,96,1,0-95,sdpa,False,False,none,512,8,64,4012,10,1.8117055831011384,1.7329985434189439,2.390954106114804,2.5860240699723365,1.477934155613184,2.634791560936719,10,2.313530638581142,2.309802502157196,2.424857605529934,2.426344379986755,2.18651921046336,2.42671607360096,10,3.4634414504609827,3.465569625483626,3.655277982006104,3.6580822465095144,3.2966361771894253,3.658783312635367,10,147.56413581371308,147.19506599893793,155.03723338930865,155.21362161214464,139.22864441480488,155.25771866785362,6343159808,,
